uid,x,y
8342,86.40000915527344,369.7920227050781
6791,549.5040283203125,350.7840270996094
7733,544.320068359375,361.15203857421875
290,547.7760620117188,357.696044921875
8343,235.00802612304688,124.416015625
7259,463.1040344238281,112.32000732421875
8344,544.320068359375,305.85601806640625
7072,533.9520263671875,304.1280212402344
8345,262.6560363769531,157.24801635742188
4786,532.2240600585938,255.7440185546875
8125,267.84002685546875,107.1360092163086
7520,326.592041015625,236.73602294921875
8346,264.384033203125,210.81602478027344
8347,464.83203125,399.16802978515625
7284,508.03204345703125,283.39202880859375
7925,266.1120300292969,222.91201782226562
7489,561.6000366210938,186.6240234375
8348,470.01605224609375,107.1360092163086
4972,546.0480346679688,202.176025390625
8113,157.24801635742188,62.2080078125
8124,414.72003173828125,89.85601043701172
7919,542.592041015625,252.28802490234375
8349,544.320068359375,245.3760223388672
8350,254.01602172851562,150.3360137939453
8351,269.5680236816406,214.2720184326172
8352,321.40802001953125,240.1920166015625
8123,257.4720153808594,203.90402221679688
8353,236.73602294921875,131.32801818847656
7735,184.89601135253906,81.21601104736328
7496,468.2880554199219,188.35202026367188
7522,169.34400939941406,69.12001037597656
7723,193.5360107421875,84.67200469970703
8354,558.14404296875,241.92002868652344
8355,148.60801696777344,57.02400588989258
8077,119.23200988769531,69.12001037597656
8356,243.6480255126953,126.14401245117188
8357,240.1920166015625,112.32000732421875
8358,264.384033203125,200.44801330566406
8359,582.3360595703125,169.34400939941406
8360,563.3280639648438,181.4400177001953
8361,552.9600830078125,231.55201721191406
4651,472.7808532714844,188.6976318359375
8133,147.22561645507812,64.28160858154297
7080,545.3568725585938,304.8192443847656
7530,530.8416748046875,302.7456359863281
6406,553.6513061523438,188.6976318359375
8362,199.0656280517578,286.1568298339844
679,549.5040893554688,356.65924072265625
8363,246.75843811035156,153.44642639160156
8364,543.2832641601562,250.9056396484375
8144,545.3568725585938,360.80645751953125
8365,545.3568725585938,244.68482971191406
7953,460.3392639160156,398.1312561035156
7295,557.7984619140625,340.0704345703125
8136,491.4432678222656,172.10882568359375
8146,255.05284118652344,149.29922485351562
7958,541.2096557617188,364.9536437988281
8366,236.3904266357422,130.63682556152344
7280,321.4080505371094,238.4640350341797
8137,236.3904266357422,124.416015625
8367,325.55523681640625,236.3904266357422
7086,261.2736511230469,236.3904266357422
8368,462.4128723144531,111.97441864013672
6824,551.5776977539062,350.4384460449219
7535,557.7984619140625,228.09603881835938
7528,547.4304809570312,201.13922119140625
7228,472.7808532714844,107.82721710205078
8134,286.1568298339844,226.02243041992188
7961,267.49444580078125,107.82721710205078
8138,87.0912094116211,369.1008605957031
7756,261.2736511230469,217.72802734375
8369,259.2000427246094,203.21282958984375
7943,418.86724853515625,205.2864227294922
7939,128.56321716308594,97.45921325683594
7537,263.34722900390625,209.43362426757812
8151,211.50723266601562,91.23841094970703
8370,423.01446533203125,207.3600311279297
8139,95.38561248779297,369.1008605957031
8176,269.5680236816406,207.3600311279297
8371,414.7200622558594,89.16481018066406
8372,553.6513061523438,230.1696319580078
8116,557.7984619140625,242.61123657226562
8373,551.5776977539062,203.21282958984375
8374,263.34722900390625,155.52001953125
8375,561.9456787109375,184.55043029785156
8150,259.2000427246094,172.10882568359375
8376,165.88803100585938,70.50241088867188
7927,261.2736511230469,194.91842651367188
8377,265.42083740234375,199.0656280517578
8141,184.55043029785156,80.87041473388672
8378,242.61123657226562,109.90081787109375
8108,420.94085693359375,89.16481018066406
8379,269.5680236816406,211.50723266601562
8162,268.7386169433594,109.4861068725586
8156,94.55618286132812,368.2714538574219
8380,457.8509826660156,398.13128662109375
8381,233.90213012695312,119.43939208984375
8382,547.4305419921875,358.31817626953125
7549,549.9188232421875,350.85321044921875
8383,554.8955078125,340.8999328613281
7949,497.66412353515625,166.7174835205078
8155,544.9421997070312,306.0634460449219
8384,527.5239868164062,303.5751037597656
7955,199.06564331054688,286.1568603515625
8385,246.34373474121094,161.7408447265625
7548,238.8787841796875,126.90435028076172
8386,246.34373474121094,154.27587890625
7772,490.19915771484375,171.69412231445312
8387,325.9700012207031,241.36709594726562
6863,258.78533935546875,236.3904571533203
8170,286.1568603515625,226.4371795654297
7956,129.39266967773438,97.04450225830078
2812,420.52618408203125,206.53060913085938
8388,241.36709594726562,109.4861068725586
7945,413.06121826171875,89.57954406738281
7773,470.2926025390625,189.11236572265625
8389,388.1780090332031,238.8787841796875
5157,557.3837890625,241.36709594726562
8390,542.4539184570312,251.32037353515625
7942,253.80870056152344,149.2992401123047
8391,261.2736511230469,156.76419067382812
7541,236.3904571533203,131.88099670410156
7763,261.2736511230469,161.7408447265625
8163,258.78533935546875,171.69412231445312
7960,547.4305419921875,201.55397033691406
8157,472.7809143066406,109.4861068725586
6598,261.2736511230469,218.9722137451172
5148,552.4071655273438,231.413818359375
7552,505.12908935546875,186.62403869628906
8392,547.4305419921875,191.60069274902344
7079,542.4539184570312,243.8554229736328
8393,552.4071655273438,204.0422821044922
7532,261.2736511230469,196.57733154296875
8394,104.50946807861328,345.8765563964844
8395,559.8721313476562,186.62403869628906
8396,457.8509826660156,111.97442626953125
8173,246.34373474121094,114.4627456665039
7566,540.4632568359375,250.82272338867188
8166,206.032958984375,92.5655288696289
8168,131.38333129882812,95.551513671875
6442,325.47235107421875,241.86477661132812
8397,92.5655288696289,370.2621154785156
7787,259.7806701660156,235.89279174804688
8398,418.0378723144531,200.06097412109375
8399,283.6685485839844,226.93484497070312
7966,200.06097412109375,286.654541015625
7571,259.7806701660156,209.01893615722656
7111,418.0378723144531,206.032958984375
8400,256.794677734375,173.18711853027344
7785,528.519287109375,304.5704345703125
7791,540.4632568359375,307.5564270019531
5662,489.7015075683594,170.20114135742188
7778,247.83673095703125,155.27120971679688
8167,531.5053100585938,316.514404296875
7561,238.8787841796875,125.41136169433594
7790,468.79962158203125,107.49545288085938
8169,268.7386474609375,107.49545288085938
8160,253.8087158203125,149.2992401123047
2262,540.4632568359375,244.8507537841797
7565,391.16400146484375,241.86477661132812
7981,444.9117431640625,137.3553009033203
8177,504.6314392089844,185.1310577392578
7569,262.76666259765625,197.0749969482422
8152,194.08901977539062,95.551513671875
8401,104.50946807861328,346.3742370605469
8402,220.96287536621094,98.5374984741211
6445,468.79962158203125,188.11703491210938
8403,510.6033935546875,188.11703491210938
7323,465.8136291503906,119.43939208984375
7573,367.276123046875,232.9068145751953
5322,429.9818115234375,131.38333129882812
8404,456.8556823730469,113.46742248535156
8405,501.64544677734375,179.15908813476562
8178,257.9891052246094,132.57772827148438
8406,386.983642578125,229.32363891601562
6870,526.7277221679688,304.5704650878906
7326,240.07318115234375,125.41136169433594
8407,433.56500244140625,128.9945526123047
7786,286.654541015625,225.74046325683594
7572,204.24136352539062,286.654541015625
8408,261.572265625,236.49000549316406
7976,250.82272338867188,143.3272705078125
8409,329.6527404785156,250.82272338867188
7977,247.2395477294922,154.07681274414062
8184,433.56500244140625,154.07681274414062
8410,261.572265625,157.66000366210938
6004,326.0695495605469,240.07318115234375
8411,257.9891052246094,171.99273681640625
5017,490.8959045410156,171.99273681640625
8412,261.572265625,207.82455444335938
7793,390.56683349609375,240.07318115234375
7979,505.2286376953125,186.32545471191406
8413,419.2322692871094,204.24136352539062
1833,472.9800109863281,189.9086456298828
8414,365.48455810546875,232.9068145751953
8185,415.64910888671875,229.32363891601562
8415,261.572265625,179.15908813476562
8416,336.819091796875,254.40591430664062
7769,505.2286376953125,164.8263702392578
8417,128.9945526123047,354.7350158691406
6464,136.16090393066406,354.7350158691406
8418,261.572265625,189.9086456298828
8419,111.0786361694336,340.40228271484375
8420,508.81182861328125,283.0713806152344
