uid,x,y
6123,350.4000244140625,260.4000244140625
6124,43.20000076293945,226.8000030517578
6125,580.800048828125,219.60000610351562
6126,486.0000305175781,150.0
6127,502.8000183105469,128.40000915527344
5894,375.6000061035156,168.0
6128,486.0000305175781,145.20001220703125
6129,48.0,278.4000244140625
6130,351.6000061035156,210.00001525878906
6131,322.8000183105469,121.20000457763672
6132,308.4000244140625,165.60000610351562
6133,268.8000183105469,106.80000305175781
6134,590.4000244140625,47.52000045776367
6135,364.32000732421875,240.48001098632812
5739,357.1200256347656,246.24000549316406
4792,558.7200317382812,197.28001403808594
5463,358.5600280761719,177.12001037597656
6136,355.6800231933594,175.6800079345703
5427,299.52001953125,171.36000061035156
2796,313.9200134277344,161.27999877929688
5805,388.8000183105469,156.9600067138672
5617,486.72003173828125,155.52000427246094
5422,385.9200134277344,159.8400115966797
5915,326.8800048828125,282.2400207519531
5781,357.1200256347656,296.6400146484375
5780,348.4800109863281,312.4800109863281
5930,372.96002197265625,329.760009765625
4944,364.32000732421875,344.1600036621094
4945,364.32000732421875,348.4800109863281
6137,316.8000183105469,158.40000915527344
5262,368.6400146484375,156.9600067138672
5593,357.1200256347656,241.92001342773438
4406,358.5600280761719,236.16000366210938
5952,564.4800415039062,203.04000854492188
5634,360.0,358.5600280761719
5919,483.84002685546875,152.63999938964844
5629,352.8000183105469,250.5600128173828
6138,485.280029296875,149.760009765625
6139,364.32000732421875,224.6400146484375
5609,380.1600036621094,158.40000915527344
5786,560.1600341796875,204.48001098632812
6140,580.3200073242188,220.32000732421875
6141,236.16000366210938,217.44000244140625
5738,230.40000915527344,217.44000244140625
5779,361.44000244140625,354.2400207519531
4786,347.0400085449219,249.12001037597656
5937,577.4400024414062,216.00001525878906
5579,273.6000061035156,115.20000457763672
5247,352.8000183105469,194.40000915527344
6142,280.8000183105469,191.52000427246094
6143,275.0400085449219,112.32000732421875
4623,339.84002685546875,146.8800048828125
5763,74.8800048828125,263.52001953125
5594,357.1200256347656,230.40000915527344
5293,276.4800109863281,108.00000762939453
6144,360.0,181.44000244140625
5428,547.2000122070312,177.12001037597656
5934,286.55999755859375,414.72003173828125
5777,283.6800231933594,414.72003173828125
6145,72.0,264.96002197265625
6146,368.6400146484375,172.8000030517578
6147,364.32000732421875,172.8000030517578
5604,349.9200134277344,171.36000061035156
5600,349.9200134277344,298.08001708984375
5756,288.0,411.84002685546875
6148,375.84002685546875,155.52000427246094
3104,313.9200134277344,164.16000366210938
5578,380.1600036621094,162.72000122070312
5944,564.4800415039062,205.92001342773438
5927,339.84002685546875,144.0
5603,367.20001220703125,168.48001098632812
6149,357.1200256347656,154.0800018310547
6150,329.760009765625,148.32000732421875
5612,336.96002197265625,142.5600128173828
6151,269.2799987792969,106.56000518798828
6152,479.52001953125,151.20001220703125
6153,48.96000289916992,277.9200134277344
6154,200.16000366210938,95.04000091552734
5933,348.4800109863281,145.44000244140625
6155,501.1200256347656,128.16000366210938
4954,326.8800048828125,164.16000366210938
5941,341.2799987792969,141.12001037597656
6156,305.2799987792969,165.60000610351562
6157,308.1600036621094,165.60000610351562
5932,374.4000244140625,167.04000854492188
5109,336.96002197265625,167.04000854492188
6158,347.0400085449219,259.20001220703125
6159,286.8480224609375,411.2640380859375
6160,283.39202880859375,416.4480285644531
6161,357.696044921875,229.8240203857422
5949,364.6080322265625,226.36802673339844
6162,359.4240417480469,183.1680145263672
6163,578.8800659179688,219.45602416992188
6164,558.14404296875,200.44801330566406
6165,235.00802612304688,217.72802734375
5630,229.8240203857422,217.72802734375
5957,273.0240173339844,115.77600860595703
6166,276.48004150390625,108.864013671875
5806,480.384033203125,152.0640106201172
290,364.6080322265625,349.0560302734375
3612,364.6080322265625,343.8720397949219
4261,357.696044921875,236.73602294921875
5798,364.6080322265625,240.1920166015625
5439,487.2960510253906,155.52001953125
6167,267.84002685546875,112.32000732421875
5945,357.696044921875,241.92002868652344
5956,76.0320053100586,262.6560363769531
6168,388.800048828125,157.24801635742188
5794,558.14404296875,196.9920196533203
4972,354.2400207519531,195.26402282714844
5804,279.93603515625,191.80801391601562
5277,312.7680358886719,160.70401000976562
5946,355.9680480957031,247.10401916503906
5446,547.7760620117188,177.98402404785156
4265,371.5200500488281,330.04803466796875
2018,349.0560302734375,312.7680358886719
5624,357.696044921875,298.94403076171875
6169,359.4240417480469,177.98402404785156
6170,314.49603271484375,164.16001892089844
5947,362.8800354003906,176.25601196289062
5276,349.0560302734375,297.2160339355469
4616,355.9680480957031,176.25601196289062
5802,345.60003662109375,250.56002807617188
4444,368.06402587890625,172.80001831054688
5796,326.592041015625,281.6640319824219
5621,298.94403076171875,171.072021484375
6171,53.5680046081543,278.2080383300781
6172,307.5840148925781,165.8880157470703
6173,304.1280212402344,165.8880157470703
5465,501.12005615234375,127.87200927734375
6174,354.2400207519531,186.6240234375
6175,559.8720703125,205.63201904296875
5954,200.44801330566406,95.04000854492188
4604,380.1600341796875,158.97601318359375
4806,349.0560302734375,169.34400939941406
6176,487.2960510253906,150.3360137939453
6177,331.7760314941406,145.15200805664062
3127,374.9760437011719,155.52001953125
5442,373.248046875,167.6160125732422
897,336.96002197265625,165.8880157470703
6178,347.3280334472656,259.20001220703125
6179,350.7840270996094,210.81602478027344
6180,271.2960205078125,120.96001434326172
6181,338.6880187988281,143.42401123046875
5953,131.32801818847656,264.384033203125
6182,483.8400573730469,145.15200805664062
6183,542.592041015625,183.1680145263672
2024,326.592041015625,164.16001892089844
6184,55.29600524902344,247.10401916503906
4277,342.14404296875,148.60801696777344
6185,358.73284912109375,182.47682189941406
5816,304.8192443847656,165.88803100585938
6186,76.72321319580078,261.2736511230469
5970,356.65924072265625,246.75843811035156
4119,300.6720275878906,170.03521728515625
5810,230.1696319580078,217.72802734375
679,364.9536437988281,348.3648376464844
4651,279.93603515625,190.77122497558594
3405,364.9536437988281,238.4640350341797
6187,553.6513061523438,192.84483337402344
5814,364.9536437988281,223.94883728027344
1116,364.9536437988281,342.14404296875
5294,354.5856628417969,194.91842651367188
4819,557.7984619140625,194.91842651367188
6188,348.3648376464844,296.52484130859375
6189,358.73284912109375,236.3904266357422
5639,371.1744384765625,329.70245361328125
4984,356.65924072265625,228.09603881835938
5132,350.4384460449219,313.1136474609375
5133,358.73284912109375,296.52484130859375
5974,564.019287109375,201.13922119140625
6190,346.291259765625,250.9056396484375
6191,308.9664306640625,165.88803100585938
4676,489.3696594238281,153.44642639160156
5973,364.9536437988281,176.2560272216797
5968,277.8624267578125,107.82721710205078
5648,267.49444580078125,111.97441864013672
6192,325.55523681640625,279.93603515625
6193,226.02243041992188,143.0784149169922
6194,485.22247314453125,149.29922485351562
1796,313.1136474609375,161.74082946777344
6195,387.76324462890625,155.52001953125
5470,568.16650390625,203.21282958984375
6196,271.6416320800781,120.26881408691406
5647,501.811279296875,128.56321716308594
5977,130.63682556152344,263.34722900390625
6197,549.5040893554688,176.2560272216797
5651,201.13922119140625,95.38561248779297
6198,564.019287109375,205.2864227294922
4650,367.0272521972656,172.10882568359375
5971,273.7152404785156,116.12161254882812
5645,354.5856628417969,186.6240234375
5809,356.65924072265625,176.2560272216797
6199,319.3344421386719,184.55043029785156
5640,333.8496398925781,145.1520233154297
6200,483.14886474609375,143.0784149169922
6201,541.2096557617188,182.47682189941406
6202,74.64961242675781,267.49444580078125
5966,375.3216552734375,155.52001953125
6203,489.3696594238281,134.7840118408203
5290,317.2608337402344,163.81442260742188
6204,348.3648376464844,259.2000427246094
6205,355.829833984375,186.62403869628906
5978,355.829833984375,363.2947998046875
5827,487.7108459472656,154.27587890625
2812,228.9254913330078,216.48388671875
5983,365.7831115722656,236.3904571533203
5654,353.3415222167969,246.34373474121094
5980,276.2035827636719,106.99778747558594
5824,363.2947998046875,348.3648681640625
5667,308.5517578125,166.7174835205078
3163,365.7831115722656,340.8999328613281
1585,368.2714538574219,330.9466247558594
5984,301.0867919921875,171.69412231445312
4998,348.3648681640625,313.52838134765625
5148,363.2947998046875,223.9488525390625
6206,363.2947998046875,179.15908813476562
5826,358.31817626953125,298.5984802246094
5652,345.8765563964844,298.5984802246094
5982,325.9700012207031,281.18023681640625
5657,355.829833984375,228.9254913330078
398,278.69189453125,191.60069274902344
5304,554.8955078125,194.08900451660156
1099,355.829833984375,196.57733154296875
5303,355.829833984375,176.67076110839844
5986,311.0400695800781,161.7408447265625
6207,316.0167236328125,184.13572692871094
5476,500.1524353027344,129.39266967773438
6208,549.9188232421875,176.67076110839844
6209,554.8955078125,206.53060913085938
6210,485.2225036621094,134.3693084716797
6211,251.32037353515625,141.8342742919922
6212,313.52838134765625,176.67076110839844
6213,223.9488525390625,141.8342742919922
3672,365.7831115722656,171.69412231445312
5992,348.3648681640625,199.06564331054688
6214,345.8765563964844,194.08900451660156
6000,276.2035827636719,119.43939208984375
6215,263.7619934082031,111.97442626953125
5989,340.8999328613281,251.32037353515625
6216,278.69189453125,233.90213012695312
5484,388.1780090332031,156.76419067382812
6217,213.99557495117188,256.2970275878906
3015,348.3648681640625,258.78533935546875
5991,228.9254913330078,141.8342742919922
6218,532.5006103515625,226.4371795654297
6219,346.3742370605469,197.0749969482422
2642,355.3321838378906,247.83673095703125
6220,229.92083740234375,212.00491333007812
5662,298.5984802246094,170.20114135742188
2251,364.2901611328125,220.96287536621094
5469,274.7106018066406,107.49545288085938
5837,486.71551513671875,155.27120971679688
5836,131.38333129882812,268.7386474609375
4840,364.2901611328125,349.3602294921875
3421,364.2901611328125,340.40228271484375
1822,367.276123046875,331.4443054199219
5315,349.3602294921875,313.5284118652344
5157,364.2901611328125,235.89279174804688
6221,498.6594543457031,131.38333129882812
5661,358.31817626953125,298.5984802246094
5159,229.92083740234375,217.97689819335938
5312,343.38824462890625,298.5984802246094
2262,352.34619140625,238.8787841796875
6222,361.3041687011719,182.14508056640625
5997,352.34619140625,226.93484497070312
3420,355.3321838378906,197.0749969482422
5492,316.514404296875,185.1310577392578
6223,188.11703491210938,256.794677734375
6224,229.92083740234375,238.8787841796875
6225,325.47235107421875,280.68255615234375
5835,229.92083740234375,140.34127807617188
5494,325.47235107421875,179.15908813476562
6226,250.82272338867188,137.3553009033203
2648,355.3321838378906,176.173095703125
6227,283.6685485839844,113.46742248535156
5831,262.76666259765625,113.46742248535156
2091,313.5284118652344,176.173095703125
6228,185.1310577392578,250.82272338867188
5994,200.06097412109375,95.551513671875
5998,352.34619140625,361.3041687011719
5665,340.40228271484375,253.8087158203125
5671,200.65818786621094,254.40591430664062
6002,279.4881896972656,114.66181945800781
2092,361.9013671875,351.1518249511719
2093,365.48455810546875,340.40228271484375
2094,369.0677185058594,329.6527404785156
5169,351.1518249511719,311.73681640625
5018,358.31817626953125,297.4040832519531
1831,343.9854736328125,297.4040832519531
4695,315.32000732421875,182.74227905273438
5322,229.32363891601562,139.7440948486328
4325,358.31817626953125,182.74227905273438
6004,132.57772827148438,265.15545654296875
2260,354.7350158691406,247.2395477294922
1833,279.4881896972656,193.4918212890625
4489,351.1518249511719,236.49000549316406
5324,365.48455810546875,232.9068145751953
5017,300.9872741699219,168.4095458984375
4123,358.31817626953125,197.0749969482422
6003,365.48455810546875,218.5740966796875
6229,351.1518249511719,229.32363891601562
5495,229.32363891601562,214.99090576171875
5839,326.0695495605469,179.15908813476562
5672,214.99090576171875,257.9891052246094
6006,254.40591430664062,139.7440948486328
6230,501.64544677734375,132.57772827148438
5670,182.74227905273438,250.82272338867188
5675,326.0695495605469,279.4881896972656
6005,261.572265625,114.66181945800781
6231,343.9854736328125,197.0749969482422
6232,232.9068145751953,240.07318115234375
6233,472.9800109863281,218.5740966796875
