uid,x,y
820,56.400001525878906,338.4000244140625
821,577.2000122070312,346.8000183105469
601,574.800048828125,94.80000305175781
160,561.6000366210938,94.80000305175781
822,590.4000244140625,93.60000610351562
823,573.6000366210938,80.4000015258789
824,585.6000366210938,80.4000015258789
825,597.6000366210938,80.4000015258789
605,577.2000122070312,93.60000610351562
826,558.0,81.60000610351562
603,571.2000122070312,81.60000610351562
574,558.0,366.0
173,560.4000244140625,373.20001220703125
185,550.800048828125,381.6000061035156
154,542.4000244140625,88.80000305175781
827,588.0,87.60000610351562
36,549.6000366210938,385.20001220703125
828,574.800048828125,87.60000610351562
829,601.2000122070312,86.4000015258789
594,560.4000244140625,87.60000610351562
150,548.4000244140625,87.60000610351562
830,97.20000457763672,40.80000305175781
831,574.800048828125,64.80000305175781
832,134.40000915527344,278.4000244140625
293,170.40000915527344,99.60000610351562
833,156.0,441.6000061035156
175,590.4000244140625,214.8000030517578
589,236.40000915527344,206.40000915527344
122,202.8000030517578,223.20001220703125
834,172.8000030517578,420.0000305175781
835,532.800048828125,91.20000457763672
836,177.60000610351562,114.00000762939453
837,150.0,436.8000183105469
838,189.60000610351562,435.6000061035156
167,200.40000915527344,126.00000762939453
558,135.60000610351562,280.8000183105469
598,183.60000610351562,117.60000610351562
132,160.8000030517578,441.6000061035156
839,158.40000915527344,427.20001220703125
840,164.40000915527344,430.8000183105469
566,148.8000030517578,50.400001525878906
662,217.20001220703125,176.40000915527344
841,596.4000244140625,198.00001525878906
842,118.80000305175781,440.4000244140625
617,188.6400146484375,118.08000183105469
843,450.72003173828125,433.44000244140625
844,446.4000244140625,433.44000244140625
618,574.5599975585938,70.56000518798828
241,558.7200317382812,371.52001953125
247,557.280029296875,365.760009765625
26,577.4400024414062,347.0400085449219
282,56.160003662109375,338.4000244140625
245,542.8800048828125,313.9200134277344
569,139.6800079345703,276.4800109863281
845,528.4800415039062,266.4000244140625
846,580.3200073242188,221.760009765625
212,237.60000610351562,201.60000610351562
27,198.72000122070312,175.6800079345703
301,172.8000030517578,118.08000183105469
847,591.8400268554688,108.00000762939453
848,591.8400268554688,100.80000305175781
622,577.4400024414062,100.80000305175781
849,588.9600219726562,93.60000610351562
630,576.0,93.60000610351562
625,561.6000366210938,93.60000610351562
611,560.1600341796875,87.84000396728516
232,547.2000122070312,87.84000396728516
580,580.3200073242188,67.68000030517578
623,542.8800048828125,87.84000396728516
850,587.52001953125,86.4000015258789
851,584.6400146484375,80.63999938964844
852,558.7200317382812,80.63999938964844
853,568.800048828125,74.8800048828125
854,570.2400512695312,97.92000579833984
855,568.800048828125,90.72000122070312
619,564.4800415039062,77.76000213623047
856,581.760009765625,74.8800048828125
857,560.1600341796875,77.76000213623047
298,420.4800109863281,164.16000366210938
228,200.16000366210938,182.8800048828125
858,488.1600341796875,128.16000366210938
859,144.0,47.52000045776367
153,563.0400390625,292.32000732421875
238,555.8400268554688,290.8800048828125
860,548.6400146484375,384.4800109863281
861,586.0800170898438,103.68000793457031
634,570.2400512695312,80.63999938964844
214,295.20001220703125,205.92001342773438
628,550.0800170898438,380.1600036621094
862,168.48001098632812,100.80000305175781
629,213.12001037597656,217.44000244140625
234,545.760009765625,92.16000366210938
626,570.2400512695312,224.6400146484375
863,574.5599975585938,87.84000396728516
864,586.0800170898438,67.68000030517578
865,164.16000366210938,430.5600280761719
866,586.0800170898438,63.36000061035156
123,208.8000030517578,221.760009765625
564,149.760009765625,46.08000183105469
252,548.6400146484375,83.52000427246094
612,70.56000518798828,54.720001220703125
867,581.760009765625,217.44000244140625
632,421.9200134277344,167.04000854492188
259,200.16000366210938,125.2800064086914
868,177.12001037597656,113.76000213623047
647,236.16000366210938,205.92001342773438
869,590.4000244140625,214.5600128173828
870,190.0800018310547,424.8000183105469
871,532.800048828125,90.72000122070312
872,158.40000915527344,426.2400207519531
208,178.5600128173828,420.4800109863281
256,192.9600067138672,99.36000061035156
636,473.760009765625,195.8400115966797
873,185.760009765625,421.9200134277344
874,169.92001342773438,430.5600280761719
875,198.72000122070312,44.6400032043457
876,181.44000244140625,410.4000244140625
641,197.28001403808594,165.60000610351562
635,570.2400512695312,228.9600067138672
637,134.7840118408203,278.2080383300781
877,577.1520385742188,347.3280334472656
326,188.35202026367188,119.23200988769531
686,419.904052734375,164.16001892089844
878,551.2320556640625,380.1600341796875
651,566.7840576171875,224.6400146484375
879,580.6080322265625,222.91201782226562
305,200.44801330566406,174.52801513671875
880,578.8800659179688,84.67200469970703
881,566.7840576171875,84.67200469970703
284,554.6880493164062,292.0320129394531
882,578.8800659179688,67.39200592041016
375,198.7200164794922,179.71202087402344
883,582.3360595703125,217.72802734375
283,212.5440216064453,217.72802734375
667,568.5120239257812,74.30400848388672
275,544.320068359375,314.49603271484375
884,55.29600524902344,340.4160461425781
290,558.14404296875,373.248046875
885,554.6880493164062,91.5840072631836
227,547.7760620117188,387.072021484375
658,549.5040283203125,82.94400787353516
224,558.14404296875,81.21601104736328
886,570.2400512695312,81.21601104736328
309,558.14404296875,366.3360290527344
308,489.0240478515625,127.87200927734375
887,580.6080322265625,89.85601043701172
285,295.488037109375,207.36001586914062
631,573.696044921875,86.40000915527344
888,202.176025390625,183.1680145263672
889,542.592041015625,88.12800598144531
299,547.7760620117188,88.12800598144531
890,559.8720703125,88.12800598144531
891,573.696044921875,70.84800720214844
892,528.76806640625,266.1120300292969
654,561.6000366210938,293.7600402832031
655,544.320068359375,91.5840072631836
893,570.2400512695312,98.49600982666016
894,568.5120239257812,91.5840072631836
657,561.6000366210938,93.31201171875
895,575.424072265625,93.31201171875
896,582.3360595703125,96.76800537109375
143,563.3280639648438,77.760009765625
897,577.1520385742188,100.22400665283203
898,139.968017578125,276.48004150390625
294,169.34400939941406,100.22400665283203
302,521.8560791015625,100.22400665283203
295,191.80801391601562,100.22400665283203
899,571.9680786132812,229.8240203857422
280,210.81602478027344,167.6160125732422
900,69.12001037597656,55.29600524902344
346,169.34400939941406,107.1360092163086
660,544.320068359375,108.864013671875
306,198.7200164794922,124.416015625
274,238.46401977539062,205.63201904296875
665,421.6320495605469,167.6160125732422
334,539.1360473632812,86.40000915527344
669,198.7200164794922,165.8880157470703
664,563.3280639648438,236.73602294921875
901,582.3360595703125,60.48000717163086
312,473.4720458984375,195.26402282714844
902,471.7440490722656,209.0880126953125
277,188.35202026367188,88.12800598144531
693,201.13922119140625,184.55043029785156
656,572.3136596679688,228.09603881835938
903,199.0656280517578,180.40322875976562
904,564.019287109375,99.5328140258789
353,553.6513061523438,379.4688415527344
905,566.0928955078125,223.94883728027344
906,568.16650390625,99.5328140258789
343,547.4304809570312,385.6896667480469
681,559.8720703125,364.9536437988281
907,559.8720703125,80.87041473388672
908,141.00482177734375,275.7888488769531
676,551.5776977539062,82.94401550292969
909,238.4640350341797,201.13922119140625
367,211.50723266601562,217.72802734375
675,547.4304809570312,87.0912094116211
679,559.8720703125,371.1744384765625
371,294.45123291015625,207.3600311279297
677,547.4304809570312,91.23841094970703
910,555.724853515625,91.23841094970703
911,564.019287109375,93.31201171875
344,170.03521728515625,99.5328140258789
684,555.724853515625,292.3776550292969
349,522.5473022460938,99.5328140258789
683,564.019287109375,292.3776550292969
355,545.3568725585938,313.1136474609375
678,172.10882568359375,105.75361633300781
352,489.3696594238281,126.48961639404297
348,174.1824188232422,118.1952133178711
680,199.0656280517578,124.416015625
673,87.0912094116211,371.1744384765625
912,564.019287109375,236.3904266357422
913,209.43362426757812,221.87522888183594
672,547.4304809570312,107.82721710205078
370,474.8544616699219,194.91842651367188
368,360.80645751953125,192.84483337402344
689,238.4640350341797,205.2864227294922
914,570.2400512695312,74.64961242675781
345,190.77122497558594,99.5328140258789
347,532.915283203125,91.23841094970703
692,528.76806640625,265.42083740234375
379,188.6976318359375,87.0912094116211
691,420.94085693359375,167.9616241455078
915,213.58082580566406,165.88803100585938
916,561.9456787109375,76.72321319580078
387,199.0656280517578,163.81442260742188
917,196.99203491210938,402.2784423828125
918,205.2864227294922,134.7840118408203
919,176.2560272216797,406.4256591796875
920,174.1824188232422,410.5728454589844
374,213.58082580566406,174.1824188232422
921,215.65443420410156,178.32962036132812
359,103.68001556396484,300.6720275878906
922,559.8721313476562,87.09121704101562
414,238.8787841796875,201.55397033691406
421,211.5072479248047,216.48388671875
700,544.9421997070312,313.52838134765625
923,557.3837890625,373.2480773925781
924,544.9421997070312,87.09121704101562
380,204.0422821044922,184.13572692871094
925,559.8721313476562,363.2947998046875
420,296.1101379394531,206.53060913085938
926,547.4305419921875,92.06786346435547
391,169.20579528808594,97.04450225830078
704,191.60069274902344,99.53282165527344
394,522.5473022460938,99.53282165527344
393,169.20579528808594,104.50946807861328
687,201.55397033691406,171.69412231445312
404,139.345947265625,276.2035827636719
707,418.0378723144531,164.22915649414062
395,176.67076110839844,119.43939208984375
699,552.4071655273438,380.7130432128906
396,199.06564331054688,124.41603088378906
398,487.7108459472656,126.90435028076172
406,199.06564331054688,179.15908813476562
698,547.4305419921875,385.689697265625
927,552.4071655273438,291.1335144042969
928,84.60289764404297,370.759765625
929,527.5239868164062,92.06786346435547
397,204.0422821044922,134.3693084716797
418,238.8787841796875,206.53060913085938
930,557.3837890625,79.62625885009766
705,199.06564331054688,161.7408447265625
390,527.5239868164062,263.7619934082031
931,211.5072479248047,166.7174835205078
422,472.7809143066406,194.08900451660156
714,539.965576171875,106.99778747558594
702,186.62403869628906,87.09121704101562
416,358.31817626953125,194.08900451660156
711,211.5072479248047,174.18243408203125
932,544.9421997070312,106.99778747558594
933,213.99557495117188,179.15908813476562
713,385.689697265625,189.11236572265625
710,532.5006103515625,92.06786346435547
934,472.7809143066406,209.01893615722656
703,102.0211410522461,301.0867919921875
415,408.0845642089844,189.11236572265625
445,206.032958984375,185.1310577392578
935,170.20114135742188,98.5374984741211
443,200.06097412109375,179.15908813476562
718,522.54736328125,98.5374984741211
936,200.06097412109375,170.20114135742188
434,176.173095703125,119.43939208984375
471,197.0749969482422,122.42537689208984
436,489.7015075683594,128.3973388671875
457,295.61248779296875,209.01893615722656
459,209.01893615722656,217.97689819335938
719,140.34127807617188,277.69659423828125
937,543.44921875,313.5284118652344
938,209.01893615722656,209.01893615722656
722,212.00491333007812,173.18711853027344
720,418.0378723144531,164.22915649414062
939,537.477294921875,107.49545288085938
706,209.01893615722656,167.21514892578125
940,212.00491333007812,182.14508056640625
724,358.31817626953125,194.08901977539062
941,203.04696655273438,134.36932373046875
447,238.8787841796875,200.06097412109375
439,191.10302734375,98.5374984741211
942,531.5053100585938,92.5655288696289
419,232.9068145751953,214.99090576171875
466,471.78558349609375,209.01893615722656
456,474.7715759277344,194.08901977539062
475,95.551513671875,367.276123046875
452,477.757568359375,203.04696655273438
943,197.0749969482422,161.24317932128906
449,412.06591796875,191.10302734375
438,104.50946807861328,301.58447265625
944,429.9818115234375,226.93484497070312
458,525.5333251953125,265.7526550292969
423,304.5704345703125,349.3602294921875
444,238.8787841796875,283.6685485839844
464,343.38824462890625,268.7386474609375
474,300.9872741699219,225.74046325683594
470,197.0749969482422,121.82818603515625
473,487.312744140625,128.9945526123047
472,204.24136352539062,132.57772827148438
486,143.3272705078125,275.9049987792969
489,211.40773010253906,214.99090576171875
490,297.4040832519531,207.82455444335938
455,386.983642578125,204.24136352539062
485,361.9013671875,200.65818786621094
478,419.2322692871094,161.24317932128906
483,179.15908813476562,121.82818603515625
727,211.40773010253906,164.8263702392578
482,240.07318115234375,197.0749969482422
728,197.0749969482422,168.4095458984375
487,476.5632019042969,193.4918212890625
479,200.65818786621094,179.15908813476562
480,207.82455444335938,186.32545471191406
945,358.31817626953125,193.4918212890625
469,412.06591796875,189.9086456298828
946,526.7277221679688,265.15545654296875
732,394.1499938964844,193.4918212890625
493,240.07318115234375,283.0713806152344
731,383.40045166015625,186.32545471191406
498,429.9818115234375,225.74046325683594
476,487.312744140625,139.7440948486328
496,472.9800109863281,207.82455444335938
947,365.48455810546875,207.82455444335938
948,311.73681640625,229.32363891601562
495,232.9068145751953,214.99090576171875
491,437.148193359375,240.07318115234375
949,437.148193359375,225.74046325683594
