uid,x,y
10727,154.0,217.0
11475,87.0,216.0
11821,126.0,203.0
11463,122.0,214.0
11822,222.0,241.0
9838,194.0,267.0
11823,96.0,228.0
11586,322.0,210.0
9836,132.0,209.0
11824,136.0,213.0
10604,101.0,226.0
11478,197.0,194.0
10728,180.0,271.0
11703,98.0,206.0
11587,148.0,229.0
11825,216.0,257.0
11501,96.0,248.0
11257,96.0,206.0
10469,289.20001220703125,438.0000305175781
10863,202.8000030517578,81.60000610351562
10369,214.8000030517578,86.4000015258789
11826,75.60000610351562,108.00000762939453
10236,84.0,122.4000015258789
10738,90.0,134.40000915527344
11357,88.80000305175781,140.40000915527344
11115,94.80000305175781,150.0
11706,94.80000305175781,157.20001220703125
10615,92.4000015258789,159.60000610351562
10871,198.00001525878906,79.20000457763672
11708,256.8000183105469,182.40000915527344
11589,535.2000122070312,429.6000061035156
11827,495.6000061035156,427.20001220703125
11118,246.00001525878906,187.20001220703125
11828,498.0000305175781,424.8000183105469
10785,142.8000030517578,424.8000183105469
11829,122.4000015258789,388.8000183105469
9986,140.40000915527344,190.8000030517578
11593,237.60000610351562,190.8000030517578
11343,148.8000030517578,386.4000244140625
11830,124.80000305175781,385.20001220703125
11831,120.00000762939453,385.20001220703125
11362,142.8000030517578,194.40000915527344
11710,187.20001220703125,194.40000915527344
11832,85.20000457763672,385.20001220703125
11833,133.20001220703125,195.60000610351562
11457,118.80000305175781,382.8000183105469
10999,68.4000015258789,198.00001525878906
11361,90.0,381.6000061035156
11245,165.60000610351562,318.0
8776,68.4000015258789,201.60000610351562
11834,219.60000610351562,303.6000061035156
10596,134.40000915527344,202.8000030517578
11835,66.0,204.00001525878906
11836,212.40000915527344,292.8000183105469
11488,39.60000228881836,289.20001220703125
9976,208.8000030517578,283.20001220703125
10509,190.8000030517578,276.0
10747,109.20000457763672,258.0
10745,154.8000030517578,210.00001525878906
11596,39.60000228881836,250.8000030517578
11837,156.0,212.40000915527344
10873,116.4000015258789,249.60000610351562
11491,57.60000228881836,246.00001525878906
11492,224.40000915527344,232.8000030517578
11838,87.60000610351562,220.8000030517578
10751,124.80000305175781,174.0
11599,141.60000610351562,220.8000030517578
11247,128.40000915527344,222.00001525878906
11370,145.20001220703125,184.8000030517578
9354,182.40000915527344,187.20001220703125
9854,123.60000610351562,225.60000610351562
11839,147.60000610351562,189.60000610351562
11494,133.20001220703125,190.8000030517578
11496,90.0,193.20001220703125
11840,97.20000457763672,194.40000915527344
11841,136.8000030517578,228.00001525878906
11005,204.00001525878906,198.00001525878906
11135,199.20001220703125,206.40000915527344
11715,115.20000457763672,246.00001525878906
11842,112.80000305175781,246.00001525878906
11843,117.60000610351562,232.8000030517578
10868,145.20001220703125,214.8000030517578
7213,94.80000305175781,302.4000244140625
11598,68.4000015258789,220.8000030517578
10255,66.0,226.8000030517578
11844,100.80000305175781,195.60000610351562
11845,43.20000076293945,289.20001220703125
9862,124.80000305175781,230.40000915527344
11846,140.40000915527344,232.8000030517578
11847,118.80000305175781,226.8000030517578
11720,96.0,228.00001525878906
11722,280.8000183105469,348.0
11848,124.80000305175781,200.40000915527344
11849,106.80000305175781,249.60000610351562
10986,99.60000610351562,210.00001525878906
11255,132.0,208.8000030517578
8555,134.40000915527344,230.40000915527344
10519,178.8000030517578,195.60000610351562
10362,321.6000061035156,210.00001525878906
11850,100.80000305175781,225.60000610351562
11851,112.80000305175781,232.8000030517578
11721,196.8000030517578,193.20001220703125
11852,196.8000030517578,274.8000183105469
9865,147.60000610351562,229.20001220703125
11853,193.20001220703125,266.4000244140625
11723,180.0,270.0
11854,182.40000915527344,201.60000610351562
11855,126.00000762939453,210.00001525878906
11856,535.6799926757812,429.1200256347656
11611,203.04000854492188,82.08000183105469
11728,197.28001403808594,79.20000457763672
10527,214.5600128173828,86.4000015258789
11140,218.8800048828125,87.84000396728516
9843,76.31999969482422,108.00000762939453
11857,83.52000427246094,122.4000015258789
10140,90.72000122070312,135.36000061035156
9750,89.2800064086914,141.12001037597656
11261,95.04000091552734,148.32000732421875
11858,142.5600128173828,424.8000183105469
11618,122.4000015258789,388.8000183105469
11733,120.96000671386719,385.9200134277344
11390,125.2800064086914,384.4800109863281
11263,256.32000732421875,181.44000244140625
11509,84.96000671386719,384.4800109863281
11179,119.52000427246094,383.0400085449219
11859,92.16000366210938,380.1600036621094
11735,164.16000366210938,318.2400207519531
11504,246.24000549316406,187.20001220703125
10778,218.8800048828125,302.4000244140625
11860,213.12001037597656,292.32000732421875
11861,208.8000030517578,282.2400207519531
11737,108.00000762939453,257.760009765625
11734,236.16000366210938,191.52000427246094
11862,57.60000228881836,244.8000030517578
11616,53.28000259399414,243.36001586914062
8780,223.20001220703125,233.28001403808594
11738,67.68000030517578,205.92001342773438
11863,133.9199981689453,203.04000854492188
11864,67.68000030517578,201.60000610351562
11745,90.72000122070312,192.9600067138672
11865,136.8000030517578,198.72000122070312
11866,495.3600158691406,426.2400207519531
11742,191.52000427246094,200.16000366210938
11530,184.32000732421875,197.28001403808594
11739,498.2400207519531,424.8000183105469
11640,69.12000274658203,197.28001403808594
11731,95.04000091552734,156.9600067138672
11743,195.8400115966797,204.48001098632812
10400,142.5600128173828,194.40000915527344
4038,198.72000122070312,205.92001342773438
11867,142.5600128173828,421.9200134277344
11732,92.16000366210938,158.40000915527344
11510,156.9600067138672,211.6800079345703
11868,149.760009765625,385.9200134277344
7022,80.63999938964844,161.27999877929688
11116,125.2800064086914,174.24000549316406
11757,213.12001037597656,182.8800048828125
10146,89.2800064086914,381.6000061035156
10889,145.44000244140625,187.20001220703125
11155,89.2800064086914,303.84002685546875
11869,139.6800079345703,190.0800018310547
11870,191.52000427246094,276.4800109863281
9736,118.08000183105469,260.6400146484375
11740,136.8000030517578,191.52000427246094
11514,116.64000701904297,249.12001037597656
11871,218.8800048828125,239.04000854492188
11276,112.32000732421875,246.24000549316406
11621,187.20001220703125,192.9600067138672
11872,125.2800064086914,230.40000915527344
11143,203.04000854492188,197.28001403808594
11270,87.84000396728516,220.32000732421875
11746,116.64000701904297,253.44000244140625
11518,141.12001037597656,220.32000732421875
11765,116.64000701904297,231.8400115966797
11873,128.16000366210938,221.760009765625
11874,145.44000244140625,184.32000732421875
11623,181.44000244140625,187.20001220703125
11747,122.4000015258789,224.6400146484375
11875,66.24000549316406,226.0800018310547
11141,132.48001098632812,190.0800018310547
11876,97.92000579833984,227.52000427246094
11624,69.12000274658203,218.8800048828125
11520,95.04000091552734,302.4000244140625
11877,196.9920196533203,79.48800659179688
11878,202.176025390625,81.21601104736328
11524,214.2720184326172,86.40000915527344
11879,76.0320053100586,108.864013671875
11880,84.67200469970703,124.416015625
11527,89.85601043701172,141.69601440429688
11881,95.04000854492188,148.60801696777344
11040,91.5840072631836,157.24801635742188
11882,81.21601104736328,162.43202209472656
11756,122.6880111694336,176.25601196289062
11528,255.7440185546875,183.1680145263672
11883,145.15200805664062,184.89601135253906
11884,245.3760223388672,186.6240234375
10790,183.1680145263672,188.35202026367188
11885,158.97601318359375,190.08001708984375
11638,136.5120086669922,191.80801391601562
11042,236.73602294921875,191.80801391601562
11741,129.60000610351562,193.5360107421875
11406,143.42401123046875,193.5360107421875
10419,186.6240234375,193.5360107421875
11639,202.176025390625,196.9920196533203
11886,136.5120086669922,198.7200164794922
11887,67.39200592041016,200.44801330566406
11762,190.08001708984375,200.44801330566406
11888,133.05601501464844,202.176025390625
11290,183.1680145263672,202.176025390625
11641,133.05601501464844,205.63201904296875
11167,198.7200164794922,205.63201904296875
10918,67.39200592041016,207.36001586914062
9910,155.52001953125,210.81602478027344
11024,69.12001037597656,219.45602416992188
11889,65.66400909423828,226.36802673339844
11890,96.76800537109375,228.0960235595703
11891,124.416015625,229.8240203857422
11752,146.88002014160156,229.8240203857422
7736,222.91201782226562,233.280029296875
11766,205.63201904296875,240.1920166015625
11892,53.5680046081543,243.6480255126953
11535,203.90402221679688,247.10401916503906
11409,115.77600860595703,248.83203125
10169,108.864013671875,257.4720153808594
11893,214.2720184326172,257.4720153808594
11536,117.50401306152344,260.92803955078125
11196,190.08001708984375,276.48004150390625
11894,207.36001586914062,283.39202880859375
10797,212.5440216064453,292.0320129394531
11895,95.04000854492188,302.4000244140625
11896,217.72802734375,302.4000244140625
11301,88.12800598144531,304.1280212402344
10798,164.16001892089844,317.9520263671875
11367,279.93603515625,349.0560302734375
11415,91.5840072631836,381.8880310058594
11368,114.04801177978516,383.61602783203125
11897,119.23200988769531,383.61602783203125
10660,84.67200469970703,385.3440246582031
11898,126.14401245117188,385.3440246582031
11417,150.3360137939453,385.3440246582031
11899,120.96001434326172,387.072021484375
11772,143.42401123046875,425.0880432128906
9484,497.6640625,425.0880432128906
11900,196.99203491210938,78.79681396484375
10546,203.21282958984375,80.87041473388672
10927,211.50723266601562,85.01760864257812
11773,76.72321319580078,109.90081787109375
11901,85.01760864257812,124.416015625
11419,91.23841094970703,136.8576202392578
11060,89.16481018066406,141.00482177734375
11061,93.31201171875,147.22561645507812
11902,91.23841094970703,157.5936279296875
11650,80.87041473388672,161.74082946777344
10803,124.416015625,174.1824188232422
11903,255.05284118652344,182.47682189941406
11651,215.65443420410156,184.55043029785156
6568,145.1520233154297,186.6240234375
11308,244.68482971191406,186.6240234375
11776,236.3904266357422,190.77122497558594
11310,143.0784149169922,192.84483337402344
11654,186.6240234375,192.84483337402344
11777,136.8576202392578,196.99203491210938
11311,203.21282958984375,196.99203491210938
11185,188.6976318359375,199.0656280517578
11779,184.55043029785156,201.13922119140625
11904,132.71041870117188,205.2864227294922
11544,145.1520233154297,207.3600311279297
11313,157.5936279296875,211.50723266601562
11426,68.4288101196289,217.72802734375
11656,89.16481018066406,219.8016357421875
10666,124.416015625,230.1696319580078
9535,221.87522888183594,232.24322509765625
11905,207.3600311279297,238.4640350341797
11906,205.2864227294922,244.68482971191406
11317,116.12161254882812,248.83203125
7624,105.75361633300781,255.05284118652344
11907,118.1952133178711,255.05284118652344
11908,118.1952133178711,259.2000427246094
11780,199.0656280517578,277.8624267578125
11318,207.3600311279297,282.0096435546875
11781,211.50723266601562,290.3040466308594
10937,219.8016357421875,300.6720275878906
11658,89.16481018066406,302.7456359863281
11547,163.81442260742188,317.2608337402344
11659,279.93603515625,348.3648376464844
11660,93.31201171875,381.5424499511719
11909,85.01760864257812,383.6160583496094
7152,120.26881408691406,383.6160583496094
11433,149.29922485351562,383.6160583496094
9663,128.56321716308594,385.6896667480469
9906,204.0422821044922,82.11457824707031
10057,211.5072479248047,84.60289764404297
11304,77.137939453125,109.4861068725586
10813,84.60289764404297,124.41603088378906
11910,92.06786346435547,136.85763549804688
11911,94.55618286132812,149.2992401123047
11912,92.06786346435547,156.76419067382812
11428,82.11457824707031,161.7408447265625
10314,126.90435028076172,176.67076110839844
11783,213.99557495117188,184.13572692871094
11437,253.80870056152344,184.13572692871094
11663,144.32260131835938,186.62403869628906
11550,243.8554229736328,186.62403869628906
11321,184.13572692871094,189.11236572265625
11913,233.90213012695312,191.60069274902344
10065,144.32260131835938,194.08900451660156
11438,201.55397033691406,196.57733154296875
11204,136.85763549804688,199.06564331054688
6454,189.11236572265625,199.06564331054688
9416,131.88099670410156,204.0422821044922
11665,199.06564331054688,204.0422821044922
11784,144.32260131835938,209.01893615722656
11074,159.2525177001953,213.99557495117188
9664,221.4605255126953,233.90213012695312
11667,111.97442626953125,246.34373474121094
10948,204.0422821044922,246.34373474121094
10819,104.50946807861328,253.80870056152344
11785,213.99557495117188,256.2970275878906
11296,119.43939208984375,258.78533935546875
11668,206.53060913085938,281.18023681640625
11669,211.5072479248047,291.1335144042969
8837,89.57954406738281,303.5751037597656
11440,97.04450225830078,303.5751037597656
10192,161.7408447265625,316.0167236328125
11786,278.69189453125,348.3648681640625
11442,84.60289764404297,383.2013854980469
11079,92.06786346435547,383.2013854980469
11914,111.97442626953125,383.2013854980469
11915,119.43939208984375,385.689697265625
11200,129.39266967773438,388.1780090332031
7525,125.41136169433594,176.173095703125
11787,253.8087158203125,182.14508056640625
10954,143.3272705078125,188.11703491210938
10823,241.86477661132812,188.11703491210938
11788,185.1310577392578,191.10302734375
11916,232.9068145751953,194.08901977539062
11790,92.5655288696289,197.0749969482422
11917,134.36932373046875,197.0749969482422
9933,185.1310577392578,200.06097412109375
11918,131.38333129882812,203.04696655273438
9095,197.0749969482422,203.04696655273438
9934,158.2572021484375,214.99090576171875
10957,217.97689819335938,235.89279174804688
11559,206.032958984375,244.8507537841797
11675,113.46742248535156,247.83673095703125
11085,104.50946807861328,253.8087158203125
11919,119.43939208984375,256.794677734375
10831,212.00491333007812,256.794677734375
11446,206.032958984375,280.68255615234375
11791,209.01893615722656,289.6405334472656
11677,214.99090576171875,301.58447265625
11560,98.5374984741211,304.5704345703125
11792,92.5655288696289,382.2060546875
9794,119.43939208984375,385.1920471191406
11671,146.31326293945312,385.1920471191406
11448,125.41136169433594,175.57591247558594
9560,254.40591430664062,182.74227905273438
9431,218.5740966796875,186.32545471191406
11678,143.3272705078125,189.9086456298828
11328,186.32545471191406,189.9086456298828
11449,240.07318115234375,189.9086456298828
10197,229.32363891601562,193.4918212890625
11920,136.16090393066406,197.0749969482422
10467,186.32545471191406,200.65818786621094
11921,197.0749969482422,200.65818786621094
9680,128.9945526123047,204.24136352539062
11793,207.82455444335938,243.6563720703125
11922,211.40773010253906,257.9891052246094
11794,204.24136352539062,275.9049987792969
11676,211.40773010253906,286.654541015625
11330,214.99090576171875,300.9872741699219
11923,111.0786361694336,315.32000732421875
11564,161.24317932128906,318.9031982421875
